Site,Date,Depth,chl,Source
16_tom,2022-01-25,50,0.527096152305603,MY
16_tom,2022-01-26,5,0.5332391262054443,MY
16_tom,2022-01-26,10,0.5332415103912354,MY
16_tom,2022-01-26,15,0.5331988334655762,MY
16_tom,2022-01-26,20,0.5330650806427002,MY
16_tom,2022-01-26,30,0.5323783159255981,MY
16_tom,2022-01-26,40,0.531072735786438,MY
16_tom,2022-01-26,50,0.529904305934906,MY
16_tom,2022-01-27,5,0.5381034016609192,MY
16_tom,2022-01-27,10,0.537946343421936,MY
16_tom,2022-01-27,15,0.5377337336540222,MY
16_tom,2022-01-27,20,0.5373427867889404,MY
16_tom,2022-01-27,30,0.5358900427818298,MY
16_tom,2022-01-27,40,0.5334271192550659,MY
16_tom,2022-01-27,50,0.5313949584960938,MY
16_tom,2022-01-28,5,0.5268234610557556,MY
16_tom,2022-01-28,10,0.5266137719154358,MY
16_tom,2022-01-28,15,0.5263598561286926,MY
16_tom,2022-01-28,20,0.5259373784065247,MY
16_tom,2022-01-28,30,0.524682343006134,MY
16_tom,2022-01-28,40,0.5230723023414612,MY
16_tom,2022-01-28,50,0.5218490958213806,MY
16_tom,2022-01-29,5,0.5095198154449463,MY
16_tom,2022-01-29,10,0.5092920660972595,MY
16_tom,2022-01-29,15,0.5090206861495972,MY
16_tom,2022-01-29,20,0.5085774064064026,MY
16_tom,2022-01-29,30,0.5073235630989075,MY
16_tom,2022-01-29,40,0.5058171153068542,MY
16_tom,2022-01-29,50,0.5047551989555359,MY
16_tom,2022-01-30,5,0.4902827143669128,MY
16_tom,2022-01-30,10,0.4901265203952789,MY
16_tom,2022-01-30,15,0.4899393320083618,MY
16_tom,2022-01-30,20,0.4896332323551178,MY
16_tom,2022-01-30,30,0.4887714087963104,MY
16_tom,2022-01-30,40,0.487747848033905,MY
16_tom,2022-01-30,50,0.4870402216911316,MY
16_tom,2022-01-31,5,0.4816405773162842,MY
16_tom,2022-01-31,10,0.4814967513084411,MY
16_tom,2022-01-31,15,0.4813276827335357,MY
16_tom,2022-01-31,20,0.4810540974140167,MY
16_tom,2022-01-31,30,0.4802900552749634,MY
16_tom,2022-01-31,40,0.4793843328952789,MY
16_tom,2022-01-31,50,0.4787570536136627,MY
16_tom,2022-02-01,5,0.4809547960758209,MY
16_tom,2022-02-01,10,0.4807985723018646,MY
16_tom,2022-02-01,15,0.480617493391037,MY
16_tom,2022-02-01,20,0.4803277552127838,MY
16_tom,2022-02-01,30,0.4795263111591339,MY
16_tom,2022-02-01,40,0.4785812795162201,MY
16_tom,2022-02-01,50,0.4779283106327057,MY
16_tom,2022-02-02,5,0.4803992807865143,MY
16_tom,2022-02-02,10,0.4802446365356445,MY
16_tom,2022-02-02,15,0.4800638258457184,MY
16_tom,2022-02-02,20,0.4797727167606354,MY
16_tom,2022-02-02,30,0.4789637625217438,MY
16_tom,2022-02-02,40,0.4780054092407226,MY
16_tom,2022-02-02,50,0.4773407280445099,MY
16_tom,2022-02-03,5,0.479765921831131,MY
16_tom,2022-02-03,10,0.4796482622623443,MY
16_tom,2022-02-03,15,0.4795069992542267,MY
16_tom,2022-02-03,20,0.4792746305465698,MY
16_tom,2022-02-03,30,0.4786129593849182,MY
16_tom,2022-02-03,40,0.4778152406215668,MY
16_tom,2022-02-03,50,0.4772574305534363,MY
16_tom,2022-02-04,5,0.4784097373485565,MY
16_tom,2022-02-04,10,0.478327214717865,MY
16_tom,2022-02-04,15,0.478221595287323,MY
16_tom,2022-02-04,20,0.4780381023883819,MY
16_tom,2022-02-04,30,0.4774825274944305,MY
16_tom,2022-02-04,40,0.4767833650112152,MY
16_tom,2022-02-04,50,0.4762855768203735,MY
16_tom,2022-02-05,5,0.483413815498352,MY
16_tom,2022-02-05,10,0.4834387600421905,MY
16_tom,2022-02-05,15,0.4834385514259338,MY
16_tom,2022-02-05,20,0.4833980798721313,MY
16_tom,2022-02-05,30,0.4831019043922424,MY
16_tom,2022-02-05,40,0.4825169444084167,MY
16_tom,2022-02-05,50,0.4820059537887573,MY
16_tom,2022-02-06,5,0.4854085445404053,MY
16_tom,2022-02-06,10,0.4852603375911712,MY
16_tom,2022-02-06,15,0.4850722551345825,MY
16_tom,2022-02-06,20,0.4847478568553924,MY
16_tom,2022-02-06,30,0.4837642908096313,MY
16_tom,2022-02-06,40,0.482513815164566,MY
16_tom,2022-02-06,50,0.4816067814826965,MY
16_tom,2022-02-07,5,0.4823391139507293,MY
16_tom,2022-02-07,10,0.4822021126747131,MY
16_tom,2022-02-07,15,0.4820344746112823,MY
16_tom,2022-02-07,20,0.4817566871643066,MY
16_tom,2022-02-07,30,0.4809580743312835,MY
16_tom,2022-02-07,40,0.4799556136131286,MY
16_tom,2022-02-07,50,0.4792202711105346,MY
16_tom,2022-02-08,5,0.4750077426433563,MY
16_tom,2022-02-08,10,0.4749586284160614,MY
16_tom,2022-02-08,15,0.4748862683773041,MY
16_tom,2022-02-08,20,0.4747521579265594,MY
16_tom,2022-02-08,30,0.4742967784404754,MY
16_tom,2022-02-08,40,0.4736136496067047,MY
16_tom,2022-02-08,50,0.4730700552463531,MY
16_tom,2022-02-09,5,0.466187059879303,MY
16_tom,2022-02-09,10,0.4660895466804504,MY
16_tom,2022-02-09,15,0.4659577012062073,MY
16_tom,2022-02-09,20,0.4657168984413147,MY
16_tom,2022-02-09,30,0.4649072289466858,MY
16_tom,2022-02-09,40,0.4637806117534637,MY
16_tom,2022-02-09,50,0.4629336893558502,MY
16_tom,2022-02-10,5,0.4821565747261047,MY
16_tom,2022-02-10,10,0.4819444119930267,MY
16_tom,2022-02-10,15,0.4816861748695373,MY
16_tom,2022-02-10,20,0.4812497198581695,MY
16_tom,2022-02-10,30,0.479948341846466,MY
16_tom,2022-02-10,40,0.4782046675682068,MY
16_tom,2022-02-10,50,0.4768030941486358,MY
16_tom,2022-02-11,5,0.5355170965194702,MY
16_tom,2022-02-11,10,0.5351963043212891,MY
16_tom,2022-02-11,15,0.534831166267395,MY
16_tom,2022-02-11,20,0.534210741519928,MY
16_tom,2022-02-11,30,0.5322691202163696,MY
16_tom,2022-02-11,40,0.5288437008857727,MY
16_tom,2022-02-11,50,0.5250849723815918,MY
16_tom,2022-02-12,5,0.5785428881645203,MY
16_tom,2022-02-12,10,0.5780959725379944,MY
16_tom,2022-02-12,15,0.5774975419044495,MY
16_tom,2022-02-12,20,0.576317548751831,MY
16_tom,2022-02-12,30,0.5720149278640747,MY
16_tom,2022-02-12,40,0.5643851161003113,MY
16_tom,2022-02-12,50,0.557310938835144,MY
16_tom,2022-02-13,5,0.5414262413978577,MY
16_tom,2022-02-13,10,0.5404391884803772,MY
16_tom,2022-02-13,15,0.5392972826957703,MY
16_tom,2022-02-13,20,0.5374613404273987,MY
16_tom,2022-02-13,30,0.5325074791908264,MY
16_tom,2022-02-13,40,0.5268938541412354,MY
16_tom,2022-02-13,50,0.5231688022613525,MY
16_tom,2022-02-14,5,0.5238948464393616,MY
16_tom,2022-02-14,10,0.5235226154327393,MY
16_tom,2022-02-14,15,0.5230368375778198,MY
16_tom,2022-02-14,20,0.522207498550415,MY
16_tom,2022-02-14,30,0.5197341442108154,MY
16_tom,2022-02-14,40,0.5164607763290405,MY
16_tom,2022-02-14,50,0.5140888094902039,MY
16_tom,2022-02-15,5,0.529500424861908,MY
16_tom,2022-02-15,10,0.5288859605789185,MY
16_tom,2022-02-15,15,0.5282303690910339,MY
16_tom,2022-02-15,20,0.5272590517997742,MY
16_tom,2022-02-15,30,0.5245534181594849,MY
16_tom,2022-02-15,40,0.5207762122154236,MY
16_tom,2022-02-15,50,0.5179943442344666,MY
16_tom,2022-02-16,5,0.5052443146705627,MY
16_tom,2022-02-16,10,0.5045140385627747,MY
16_tom,2022-02-16,15,0.5037517547607422,MY
16_tom,2022-02-16,20,0.5026321411132812,MY
16_tom,2022-02-16,30,0.4998594224452972,MY
16_tom,2022-02-16,40,0.4968975782394409,MY
16_tom,2022-02-16,50,0.4949928522109985,MY
16_tom,2022-02-17,5,0.5075721144676208,MY
16_tom,2022-02-17,10,0.5072156190872192,MY
16_tom,2022-02-17,15,0.5067893266677856,MY
16_tom,2022-02-17,20,0.5060454607009888,MY
16_tom,2022-02-17,30,0.5036810636520386,MY
16_tom,2022-02-17,40,0.5005934238433838,MY
16_tom,2022-02-17,50,0.4983395040035248,MY
16_tom,2022-02-18,5,0.5242313146591187,MY
16_tom,2022-02-18,10,0.5240058898925781,MY
16_tom,2022-02-18,15,0.5237063765525818,MY
16_tom,2022-02-18,20,0.5231618881225586,MY
16_tom,2022-02-18,30,0.5207500457763672,MY
16_tom,2022-02-18,40,0.5165577530860901,MY
16_tom,2022-02-18,50,0.512962281703949,MY
16_tom,2022-02-19,5,0.5241914391517639,MY
16_tom,2022-02-19,10,0.5239333510398865,MY
16_tom,2022-02-19,15,0.5236274600028992,MY
16_tom,2022-02-19,20,0.5230388641357422,MY
16_tom,2022-02-19,30,0.5207523107528687,MY
16_tom,2022-02-19,40,0.5168514251708984,MY
16_tom,2022-02-19,50,0.5132477283477783,MY
16_tom,2022-02-20,5,0.5029011368751526,MY
16_tom,2022-02-20,10,0.5028112530708313,MY
16_tom,2022-02-20,15,0.502685546875,MY
16_tom,2022-02-20,20,0.5024473071098328,MY
16_tom,2022-02-20,30,0.5016400814056396,MY
16_tom,2022-02-20,40,0.5003952980041504,MY
16_tom,2022-02-20,50,0.4993613660335541,MY
16_tom,2022-02-21,5,0.4601024389266968,MY
16_tom,2022-02-21,10,0.4599807262420654,MY
16_tom,2022-02-21,15,0.4598264098167419,MY
16_tom,2022-02-21,20,0.4595657587051391,MY
16_tom,2022-02-21,30,0.458816260099411,MY
16_tom,2022-02-21,40,0.4579114913940429,MY
16_tom,2022-02-21,50,0.457274854183197,MY
16_tom,2022-02-22,5,0.4295678734779358,MY
16_tom,2022-02-22,10,0.4295221269130707,MY
16_tom,2022-02-22,15,0.4294603168964386,MY
16_tom,2022-02-22,20,0.4293522238731384,MY
16_tom,2022-02-22,30,0.4290272295475006,MY
16_tom,2022-02-22,40,0.4286265671253204,MY
16_tom,2022-02-22,50,0.4283426702022552,MY
16_tom,2022-02-23,5,0.4121964871883392,MY
16_tom,2022-02-23,10,0.412105917930603,MY
16_tom,2022-02-23,15,0.4119952619075775,MY
16_tom,2022-02-23,20,0.4118130803108215,MY
16_tom,2022-02-23,30,0.4112977087497711,MY
16_tom,2022-02-23,40,0.4106830060482025,MY
16_tom,2022-02-23,50,0.4102557301521301,MY
16_tom,2022-02-24,5,0.3897485136985779,MY
16_tom,2022-02-24,10,0.3896928429603576,MY
16_tom,2022-02-24,15,0.3896226286888122,MY
16_tom,2022-02-24,20,0.3895042240619659,MY
16_tom,2022-02-24,30,0.3891634047031402,MY
16_tom,2022-02-24,40,0.3887542486190796,MY
16_tom,2022-02-24,50,0.3884659111499786,MY
16_tom,2022-02-25,5,0.3835564851760864,MY
16_tom,2022-02-25,10,0.3836629092693329,MY
16_tom,2022-02-25,15,0.383771151304245,MY
16_tom,2022-02-25,20,0.3839194476604461,MY
16_tom,2022-02-25,30,0.3841855823993683,MY
16_tom,2022-02-25,40,0.3842645585536957,MY
16_tom,2022-02-25,50,0.3842023611068725,MY
16_tom,2022-02-26,5,0.4068187475204468,MY
16_tom,2022-02-26,10,0.4069378674030304,MY
16_tom,2022-02-26,15,0.4070751070976257,MY
16_tom,2022-02-26,20,0.4073320031166076,MY
16_tom,2022-02-26,30,0.4081276357173919,MY
16_tom,2022-02-26,40,0.40885129570961,MY
16_tom,2022-02-26,50,0.4091402292251587,MY
16_tom,2022-02-27,5,0.4380216896533966,MY
16_tom,2022-02-27,10,0.4383206963539123,MY
16_tom,2022-02-27,15,0.4385953545570373,MY
16_tom,2022-02-27,20,0.4390101730823517,MY
16_tom,2022-02-27,30,0.4397332668304443,MY
16_tom,2022-02-27,40,0.4397415816783905,MY
16_tom,2022-02-27,50,0.4392211437225342,MY
16_tom,2022-02-28,5,0.4471422731876373,MY
16_tom,2022-02-28,10,0.4472707211971283,MY
16_tom,2022-02-28,15,0.4473443329334259,MY
16_tom,2022-02-28,20,0.4473589062690735,MY
16_tom,2022-02-28,30,0.4469883441925049,MY
16_tom,2022-02-28,40,0.4460901319980621,MY
16_tom,2022-02-28,50,0.4452828764915466,MY
16_tom,2022-03-01,5,0.4523430168628692,MY
16_tom,2022-03-01,10,0.4529129266738891,MY
16_tom,2022-03-01,15,0.4533980190753937,MY
16_tom,2022-03-01,20,0.453945904970169,MY
16_tom,2022-03-01,30,0.4544465541839599,MY
16_tom,2022-03-01,40,0.4538236260414123,MY
16_tom,2022-03-01,50,0.4528230726718902,MY
16_tom,2022-03-02,5,0.471823126077652,MY
16_tom,2022-03-02,10,0.4723058640956878,MY
16_tom,2022-03-02,15,0.4727649092674255,MY
16_tom,2022-03-02,20,0.4733987152576446,MY
16_tom,2022-03-02,30,0.4741264581680298,MY
16_tom,2022-03-02,40,0.4731842577457428,MY
16_tom,2022-03-02,50,0.4715385437011719,MY
16_tom,2022-03-03,5,0.4885260164737701,MY
16_tom,2022-03-03,10,0.4891130924224853,MY
16_tom,2022-03-03,15,0.4895936846733093,MY
16_tom,2022-03-03,20,0.4901302754878998,MY
16_tom,2022-03-03,30,0.4905252754688263,MY
16_tom,2022-03-03,40,0.4893130660057068,MY
16_tom,2022-03-03,50,0.4875258505344391,MY
16_tom,2022-03-04,5,0.5076808929443359,MY
16_tom,2022-03-04,10,0.5075294971466064,MY
16_tom,2022-03-04,15,0.5073704123497009,MY
16_tom,2022-03-04,20,0.5070604681968689,MY
16_tom,2022-03-04,30,0.5058133006095886,MY
16_tom,2022-03-04,40,0.5033465623855591,MY
16_tom,2022-03-04,50,0.5009399056434631,MY
16_tom,2022-03-05,5,0.5215936303138733,MY
16_tom,2022-03-05,10,0.5212692618370056,MY
16_tom,2022-03-05,15,0.5209438800811768,MY
16_tom,2022-03-05,20,0.5204617381095886,MY
16_tom,2022-03-05,30,0.5191497802734375,MY
16_tom,2022-03-05,40,0.5172973275184631,MY
16_tom,2022-03-05,50,0.5157008171081543,MY
16_tom,2022-03-06,5,0.553102970123291,MY
16_tom,2022-03-06,10,0.5535017251968384,MY
16_tom,2022-03-06,15,0.5538109540939331,MY
16_tom,2022-03-06,20,0.5541406273841858,MY
16_tom,2022-03-06,30,0.554323673248291,MY
16_tom,2022-03-06,40,0.5534332394599915,MY
16_tom,2022-03-06,50,0.5521140694618225,MY
16_tom,2022-03-07,5,0.6100243330001831,MY
16_tom,2022-03-07,10,0.6105179786682129,MY
16_tom,2022-03-07,15,0.6108797788619995,MY
16_tom,2022-03-07,20,0.611338198184967,MY
16_tom,2022-03-07,30,0.6116952896118164,MY
16_tom,2022-03-07,40,0.6099333763122559,MY
16_tom,2022-03-07,50,0.6070276498794556,MY
16_tom,2022-03-08,5,0.6687960028648376,MY
16_tom,2022-03-08,10,0.6695650815963745,MY
16_tom,2022-03-08,15,0.6702168583869934,MY
16_tom,2022-03-08,20,0.6709893345832825,MY
16_tom,2022-03-08,30,0.6714555025100708,MY
16_tom,2022-03-08,40,0.6682690382003784,MY
16_tom,2022-03-08,50,0.6629716157913208,MY
16_tom,2022-03-09,5,0.7585209012031555,MY
16_tom,2022-03-09,10,0.7595250606536865,MY
16_tom,2022-03-09,15,0.7605100274085999,MY
16_tom,2022-03-09,20,0.7617097496986389,MY
16_tom,2022-03-09,30,0.7600966691970825,MY
16_tom,2022-03-09,40,0.7346571087837219,MY
16_tom,2022-03-09,50,0.7087398171424866,MY
16_tom,2022-03-10,5,0.8723305463790894,MY
16_tom,2022-03-10,10,0.8722764253616333,MY
16_tom,2022-03-10,15,0.8721711039543152,MY
16_tom,2022-03-10,20,0.8714537620544434,MY
16_tom,2022-03-10,30,0.8597525954246521,MY
16_tom,2022-03-10,40,0.7893785834312439,MY
16_tom,2022-03-10,50,0.7195188403129578,MY
16_tom,2022-03-11,5,0.9482427835464478,MY
16_tom,2022-03-11,10,0.947809875011444,MY
16_tom,2022-03-11,15,0.9470205307006836,MY
16_tom,2022-03-11,20,0.944573938846588,MY
16_tom,2022-03-11,30,0.9263655543327332,MY
16_tom,2022-03-11,40,0.8809442520141602,MY
16_tom,2022-03-11,50,0.8403690457344055,MY
16_tom,2022-03-12,5,0.9640278220176696,MY
16_tom,2022-03-12,10,0.9627231359481812,MY
16_tom,2022-03-12,15,0.9610698223114014,MY
16_tom,2022-03-12,20,0.9574471712112428,MY
16_tom,2022-03-12,30,0.9407849311828612,MY
16_tom,2022-03-12,40,0.9121882915496826,MY
16_tom,2022-03-12,50,0.8938062191009521,MY
16_tom,2022-03-13,5,1.0303748846054075,MY
16_tom,2022-03-13,10,1.0282630920410156,MY
16_tom,2022-03-13,15,1.0259898900985718,MY
16_tom,2022-03-13,20,1.0208547115325928,MY
16_tom,2022-03-13,30,0.9753376245498656,MY
16_tom,2022-03-13,40,0.908750593662262,MY
16_tom,2022-03-13,50,0.8730576038360596,MY
16_tom,2022-03-14,5,1.1655539274215698,MY
16_tom,2022-03-14,10,1.1594748497009275,MY
16_tom,2022-03-14,15,1.1509016752243042,MY
16_tom,2022-03-14,20,1.1281331777572632,MY
16_tom,2022-03-14,30,0.9851851463317872,MY
16_tom,2022-03-14,40,0.8358640670776367,MY
16_tom,2022-03-14,50,0.772017776966095,MY
16_tom,2022-03-15,5,1.275288224220276,MY
16_tom,2022-03-15,10,1.266732692718506,MY
16_tom,2022-03-15,15,1.2502201795578003,MY
16_tom,2022-03-15,20,1.2102172374725342,MY
16_tom,2022-03-15,30,0.986450731754303,MY
16_tom,2022-03-15,40,0.797436535358429,MY
16_tom,2022-03-15,50,0.7062625288963318,MY
16_tom,2022-03-16,5,1.3091243505477903,MY
16_tom,2022-03-16,10,1.2992154359817505,MY
16_tom,2022-03-16,15,1.2826480865478516,MY
16_tom,2022-03-16,20,1.2449558973312378,MY
16_tom,2022-03-16,30,1.0355417728424072,MY
16_tom,2022-03-16,40,0.7784366011619568,MY
16_tom,2022-03-16,50,0.6627210974693298,MY
16_tom,2022-03-17,5,1.2859855890274048,MY
16_tom,2022-03-17,10,1.2806357145309448,MY
16_tom,2022-03-17,15,1.271727442741394,MY
16_tom,2022-03-17,20,1.2521414756774902,MY
16_tom,2022-03-17,30,1.159170150756836,MY
16_tom,2022-03-17,40,0.9511969685554504,MY
16_tom,2022-03-17,50,0.7198736667633057,MY
16_tom,2022-03-18,5,1.2786588668823242,MY
16_tom,2022-03-18,10,1.2724281549453735,MY
16_tom,2022-03-18,15,1.2638729810714722,MY
16_tom,2022-03-18,20,1.2463241815567017,MY
16_tom,2022-03-18,30,1.174788475036621,MY
16_tom,2022-03-18,40,1.0299381017684937,MY
16_tom,2022-03-18,50,0.8701105117797852,MY
16_tom,2022-03-19,5,1.0957151651382446,MY
16_tom,2022-03-19,10,1.0909476280212402,MY
16_tom,2022-03-19,15,1.085201382637024,MY
16_tom,2022-03-19,20,1.0737428665161133,MY
16_tom,2022-03-19,30,1.0339572429656982,MY
16_tom,2022-03-19,40,0.9710622429847716,MY
16_tom,2022-03-19,50,0.9194005131721495,MY
16_tom,2022-03-20,5,0.985909938812256,MY
16_tom,2022-03-20,10,0.9845300912857056,MY
16_tom,2022-03-20,15,0.982863426208496,MY
16_tom,2022-03-20,20,0.9798480272293092,MY
16_tom,2022-03-20,30,0.966390073299408,MY
16_tom,2022-03-20,40,0.9418809413909912,MY
16_tom,2022-03-20,50,0.9196019768714904,MY
16_tom,2022-03-21,5,0.9456346035003662,MY
16_tom,2022-03-21,10,0.9449211359024048,MY
16_tom,2022-03-21,15,0.94398695230484,MY
16_tom,2022-03-21,20,0.9422328472137452,MY
16_tom,2022-03-21,30,0.9345185160636902,MY
16_tom,2022-03-21,40,0.9224004745483398,MY
16_tom,2022-03-21,50,0.912364900112152,MY
16_tom,2022-03-22,5,0.9325120449066162,MY
16_tom,2022-03-22,10,0.932711660861969,MY
16_tom,2022-03-22,15,0.9327757954597472,MY
16_tom,2022-03-22,20,0.9326032400131226,MY
16_tom,2022-03-22,30,0.9299903512001038,MY
16_tom,2022-03-22,40,0.923827826976776,MY
16_tom,2022-03-22,50,0.917856991291046,MY
16_tom,2022-03-23,5,0.9973294734954834,MY
16_tom,2022-03-23,10,0.9983431696891784,MY
16_tom,2022-03-23,15,0.9992847442626952,MY
16_tom,2022-03-23,20,0.9986509680747986,MY
16_tom,2022-03-23,30,0.969787061214447,MY
16_tom,2022-03-23,40,0.929681360721588,MY
16_tom,2022-03-23,50,0.9045114517211914,MY
16_tom,2022-03-24,5,1.116350531578064,MY
16_tom,2022-03-24,10,1.1153405904769895,MY
16_tom,2022-03-24,15,1.1123664379119873,MY
16_tom,2022-03-24,20,1.0920087099075315,MY
16_tom,2022-03-24,30,0.9456254839897156,MY
16_tom,2022-03-24,40,0.8431025743484497,MY
16_tom,2022-03-24,50,0.8030365705490112,MY
16_tom,2022-03-25,5,1.2529923915863037,MY
16_tom,2022-03-25,10,1.243359088897705,MY
16_tom,2022-03-25,15,1.228333592414856,MY
16_tom,2022-03-25,20,1.1897557973861694,MY
16_tom,2022-03-25,30,0.9534248113632202,MY
16_tom,2022-03-25,40,0.7641280293464661,MY
16_tom,2022-03-25,50,0.7129456996917725,MY
16_tom,2022-03-26,5,1.3924288749694824,MY
16_tom,2022-03-26,10,1.3823908567428589,MY
16_tom,2022-03-26,15,1.3620160818099976,MY
16_tom,2022-03-26,20,1.3031169176101685,MY
16_tom,2022-03-26,30,0.9911847710609436,MY
16_tom,2022-03-26,40,0.6958678960800171,MY
16_tom,2022-03-26,50,0.632665753364563,MY
16_tom,2022-03-27,5,1.5045334100723269,MY
16_tom,2022-03-27,10,1.4995355606079102,MY
16_tom,2022-03-27,15,1.4854494333267212,MY
16_tom,2022-03-27,20,1.416879653930664,MY
16_tom,2022-03-27,30,1.00848650932312,MY
16_tom,2022-03-27,40,0.6437891125679016,MY
16_tom,2022-03-27,50,0.5660991072654724,MY
16_tom,2022-03-28,5,1.5476154088974,MY
16_tom,2022-03-28,10,1.54328191280365,MY
16_tom,2022-03-28,15,1.5356698036193848,MY
16_tom,2022-03-28,20,1.510481595993042,MY
16_tom,2022-03-28,30,1.0784034729003906,MY
16_tom,2022-03-28,40,0.6213505268096924,MY
16_tom,2022-03-28,50,0.5227848291397095,MY
16_tom,2022-03-29,5,1.6277790069580078,MY
16_tom,2022-03-29,10,1.623966932296753,MY
16_tom,2022-03-29,15,1.6168980598449707,MY
16_tom,2022-03-29,20,1.5987582206726074,MY
16_tom,2022-03-29,30,1.3403453826904297,MY
16_tom,2022-03-29,40,0.6189447641372681,MY
16_tom,2022-03-29,50,0.5216904282569885,MY
16_tom,2022-03-30,5,1.7576409578323364,MY
16_tom,2022-03-30,10,1.7520707845687866,MY
16_tom,2022-03-30,15,1.742530107498169,MY
16_tom,2022-03-30,20,1.718164563179016,MY
16_tom,2022-03-30,30,1.524775743484497,MY
16_tom,2022-03-30,40,0.7012174725532532,MY
16_tom,2022-03-30,50,0.5333142876625061,MY
16_tom,2022-03-31,5,1.857932686805725,MY
16_tom,2022-03-31,10,1.8452634811401367,MY
16_tom,2022-03-31,15,1.8271129131317136,MY
16_tom,2022-03-31,20,1.7836482524871826,MY
16_tom,2022-03-31,30,1.5271658897399902,MY
16_tom,2022-03-31,40,0.7330651879310608,MY
16_tom,2022-03-31,50,0.5100346207618713,MY
16_tom,2022-04-01,5,1.720828413963318,MY
16_tom,2022-04-01,10,1.713168382644653,MY
16_tom,2022-04-01,15,1.7042211294174194,MY
16_tom,2022-04-01,20,1.6842248439788818,MY
16_tom,2022-04-01,30,1.5979399681091309,MY
16_tom,2022-04-01,40,1.0776525735855105,MY
16_tom,2022-04-01,50,0.5474699139595032,MY
16_tom,2022-04-02,5,1.7253708839416504,MY
16_tom,2022-04-02,10,1.7243613004684448,MY
16_tom,2022-04-02,15,1.7223637104034424,MY
16_tom,2022-04-02,20,1.7168216705322266,MY
16_tom,2022-04-02,30,1.67626953125,MY
16_tom,2022-04-02,40,1.3463629484176636,MY
16_tom,2022-04-02,50,0.8213427662849426,MY
16_tom,2022-04-03,5,1.8163350820541384,MY
16_tom,2022-04-03,10,1.816840648651123,MY
16_tom,2022-04-03,15,1.8166532516479488,MY
16_tom,2022-04-03,20,1.8137500286102293,MY
16_tom,2022-04-03,30,1.7350804805755615,MY
16_tom,2022-04-03,40,1.3910772800445557,MY
16_tom,2022-04-03,50,1.0933483839035034,MY
16_tom,2022-04-04,5,1.85516369342804,MY
16_tom,2022-04-04,10,1.8572909832000728,MY
16_tom,2022-04-04,15,1.8584963083267207,MY
16_tom,2022-04-04,20,1.8469103574752808,MY
16_tom,2022-04-04,30,1.6763769388198853,MY
16_tom,2022-04-04,40,1.347306489944458,MY
16_tom,2022-04-04,50,1.1261142492294312,MY
16_tom,2022-04-05,5,1.8272846937179563,MY
16_tom,2022-04-05,10,1.8301470279693604,MY
16_tom,2022-04-05,15,1.832870602607727,MY
16_tom,2022-04-05,20,1.8247172832489011,MY
16_tom,2022-04-05,30,1.6105585098266602,MY
16_tom,2022-04-05,40,1.2770076990127563,MY
16_tom,2022-04-05,50,1.072507381439209,MY
16_tom,2022-04-06,5,1.8037583827972408,MY
16_tom,2022-04-06,10,1.8028290271759035,MY
16_tom,2022-04-06,15,1.80082905292511,MY
16_tom,2022-04-06,20,1.7891933917999268,MY
16_tom,2022-04-06,30,1.5437597036361694,MY
16_tom,2022-04-06,40,1.178641676902771,MY
16_tom,2022-04-06,50,0.9757385849952698,MY
16_tom,2022-04-07,5,1.7491703033447266,MY
16_tom,2022-04-07,10,1.751125454902649,MY
16_tom,2022-04-07,15,1.7543333768844604,MY
16_tom,2022-04-07,20,1.7449166774749756,MY
16_tom,2022-04-07,30,1.4565348625183103,MY
16_tom,2022-04-07,40,1.051092267036438,MY
16_tom,2022-04-07,50,0.8491469025611877,MY
16_tom,2022-04-08,5,1.6597137451171875,MY
16_tom,2022-04-08,10,1.6627116203308103,MY
16_tom,2022-04-08,15,1.667552471160889,MY
16_tom,2022-04-08,20,1.6692990064620972,MY
16_tom,2022-04-08,30,1.4331985712051392,MY
16_tom,2022-04-08,40,0.9895384311676024,MY
16_tom,2022-04-08,50,0.794204592704773,MY
16_tom,2022-04-09,5,1.5586408376693726,MY
16_tom,2022-04-09,10,1.561697244644165,MY
